conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Valley Forge,Colin Orndor,,,,38,38,156,36,50,40,10,3,1,13,0,2,11,9,13,5,1,2,0,0,0,2,1,2,0,0.376,69,174,18,0.722,0.321,0.442,112,13,4,9,0,58,10,1,0,129,0.969,68,0.853,6,2,61,30,"10,53",0.19,10,53,"38,99",0.38,38,99,"23,65",0.35,23,65,"4,16",0.25,4,16,0,0,0,0,"9,21","20,24","65,108",147,0.0,0,0,0,0.0,0,0,22,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.688962989441257,28,85,599
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Saint Elizabeth University,R. iii,,,,39,39,140,47,51,26,12,4,3,21,0,13,21,7,9,2,1,2,0,0,0,2,2,2,0,0.483,80,177,11,0.818,0.364,0.571,95,7,7,0,0,0,0,0,0,109,0.936,0,0.0,5,2,26,39,"11,34",0.32,11,34,"31,72",0.43,31,72,"17,45",0.38,17,45,"10,25",0.4,10,25,0,0,0,0,"24,39","6,7","47,85",99,0.0,0,0,0,0.0,0,0,4,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.677928841711918,29,85,609
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Valley Forge,Carlos Terc,,,,36,35,126,32,43,32,9,2,2,7,0,22,13,5,17,5,1,1,0,0,0,0,2,2,0,0.462,62,157,22,0.773,0.341,0.492,46,4,1,0,0,1,0,0,0,51,0.98,1,1.0,3,2,37,30,"11,31",0.35,11,31,"22,67",0.33,22,67,"15,45",0.33,15,45,"5,14",0.36,5,14,0,0,0,0,"22,44","12,18","52,79",24,0.0,0,0,"1,1",1.0,1,1,23,17,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,27.0,5.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1,1","0,4",0,0.0,"0,1",4.596134950928015,30,85,633
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Saint Elizabeth University,Ryan Deal,,,,39,39,145,44,43,18,8,2,3,28,0,4,28,13,20,0,2,1,0,0,0,1,1,1,0,0.421,64,180,20,1.0,0.297,0.441,85,77,2,0,0,0,0,12,0,164,0.988,0,0.0,7,6,33,36,"16,53",0.3,16,53,"16,63",0.25,16,63,"7,35",0.2,7,35,"8,28",0.29,8,28,0,0,0,0,"33,64","3,8","33,73",90,0.0,0,0,0,0.0,0,0,6,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.568258950012564,31,85,640
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Cairn University,"Holt, Andrew",,,,39,37,141,35,60,40,11,3,2,25,0,1,24,15,5,1,1,1,0,0,0,0,0,1,0,0.512,83,169,6,0.833,0.426,0.589,23,20,2,0,0,0,0,5,0,45,0.956,0,0.0,3,4,21,35,"15,42",0.36,15,42,"41,88",0.47,41,88,"29,59",0.49,29,59,"7,18",0.39,7,18,0,0,0,0,"11,26","12,22","56,99",300,0.0,0,0,5,0.0,0,0,3,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.550565942459858,32,84,626
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Keystone College,Darren Hagan,,,,35,35,141,41,44,27,7,2,2,13,0,9,20,6,17,1,4,3,0,0,0,2,1,2,0,0.398,61,170,18,0.944,0.312,0.433,74,2,0,0,0,0,0,0,0,76,1.0,0,0.0,5,8,35,43,"9,39",0.23,9,39,"21,68",0.31,21,68,"16,53",0.3,16,53,"4,16",0.25,4,16,0,0,0,0,"21,51","13,14","50,82",134,0.0,0,0,0,0.0,0,0,13,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.497739788282076,33,84,648
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn College,N. Gustkey,,,,27,27,111,35,47,31,10,1,4,16,0,3,12,5,1,0,1,4,0,0,0,3,0,5,0,0.493,71,135,1,1.0,0.423,0.64,133,16,3,7,0,40,7,1,0,152,0.98,47,0.851,2,1,24,29,"18,38",0.47,18,38,"27,68",0.4,27,68,"18,47",0.38,18,47,"14,27",0.52,14,27,0,0,0,0,"15,26","12,18","47,81",56,0.0,0,0,0,0.0,0,0,16,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.453437214760637,34,84,686
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Harrisburg,Drew Sassama,,,,47,45,154,40,43,25,4,0,0,29,0,5,13,8,26,2,8,3,0,0,0,0,1,2,0,0.403,47,199,28,0.929,0.279,0.305,95,110,2,0,0,0,0,25,0,207,0.99,0,0.0,2,2,50,56,"12,48",0.25,12,48,"22,73",0.3,22,73,"20,56",0.36,20,56,"7,19",0.37,7,19,0,0,0,0,"17,36","16,22","51,94",284,0.0,0,0,4,0.0,0,0,27,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.319047214883864,35,84,695
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Cairn University,"Gagnon, Ben",,,,43,43,155,32,56,41,5,2,0,19,0,16,19,6,14,1,4,1,0,0,0,4,1,4,0,0.476,65,195,15,0.933,0.361,0.419,30,54,16,0,0,0,0,3,0,100,0.84,0,0.0,4,5,50,32,"26,59",0.44,26,59,"40,100",0.4,40,100,"29,70",0.41,29,70,"6,19",0.32,6,19,0,0,0,0,"7,24","16,20","76,124",190,0.0,0,0,0,0.0,0,0,17,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31078370735728,36,83,677
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn College,L. Purnell,,,,28,28,101,30,35,31,7,0,5,22,1,8,14,6,0,0,2,1,0,0,0,3,0,5,0,0.492,57,134,0,0.0,0.347,0.564,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2,3,25,27,"12,34",0.35,12,34,"23,70",0.33,23,70,"14,49",0.29,14,49,"5,22",0.23,5,22,0,0,0,0,"11,21","9,17","51,86",121,0.0,0,0,0,0.0,0,0,17,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18179590785278,37,83,790
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Lancaster Bible College,Mi. Sloane,,,,39,39,137,35,36,23,8,1,4,31,0,3,33,13,14,3,3,1,0,0,0,1,0,1,0,0.407,58,175,17,0.824,0.263,0.423,74,69,15,0,0,0,0,10,0,158,0.905,0,0.0,2,7,27,43,"9,47",0.19,9,47,"23,84",0.27,23,84,"12,51",0.24,12,51,"4,19",0.21,4,19,0,0,0,0,"17,37","6,15","46,100",17,0.0,0,0,0,0.0,0,0,11,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.165532163785863,38,83,775
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn College,D. Griess,,,,30,30,125,31,46,26,5,3,3,16,2,2,20,5,10,2,1,2,0,0,0,0,0,2,0,0.441,66,146,12,0.833,0.368,0.528,70,0,2,0,0,0,0,0,0,72,0.972,0,0.0,3,8,33,26,"12,39",0.31,12,39,"29,78",0.37,29,78,"17,45",0.38,17,45,"12,37",0.32,12,37,0,0,0,0,"14,28","11,14","49,88",80,0.0,0,0,0,0.0,0,0,11,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.122372005953492,39,83,784
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn College,S. Townsend,,,,30,30,116,33,48,33,12,1,2,16,1,3,10,7,5,1,1,4,0,0,0,0,1,0,0,0.482,68,140,6,0.833,0.414,0.586,36,84,9,0,0,0,0,14,0,129,0.93,0,0.0,6,5,19,39,"15,41",0.37,15,41,"28,66",0.42,28,66,"21,52",0.4,21,52,"8,29",0.28,8,29,0,0,0,0,"10,25","12,16","55,84",269,0.0,0,0,0,0.0,0,0,9,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.034064316372741,40,83,799
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Lancaster Bible College,Ma. Sloane,,,,31,30,92,28,25,30,4,2,6,24,1,14,26,11,1,0,0,1,0,0,0,1,0,1,0,0.481,51,131,1,1.0,0.272,0.554,28,50,14,0,0,5,0,0,0,92,0.848,5,1.0,3,4,20,19,"6,32",0.19,6,32,"18,53",0.34,18,53,"10,31",0.32,10,31,"2,5",0.4,2,5,0,0,0,0,"8,22","8,7","39,69",94,0.0,0,0,"0,1",0.0,0,1,4,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9465185052884117,41,82,879
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn College,J. Goebel,,,,32,32,116,40,43,31,8,2,3,13,0,9,25,8,2,0,1,3,0,0,0,0,1,4,0,0.461,64,142,2,1.0,0.371,0.552,33,58,17,0,0,0,0,9,0,108,0.843,0,0.0,8,5,13,32,"14,31",0.45,14,31,"28,70",0.4,28,70,"19,53",0.36,19,53,"12,28",0.43,12,28,0,0,0,0,"17,30","7,17","42,80",261,0.0,0,0,0,0.0,0,0,8,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8320367897083583,42,82,870
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Lancaster Bible College,Owen Shimmel,,,,39,39,112,20,33,31,5,0,5,29,0,3,18,4,1,0,1,1,0,0,0,0,2,1,0,0.448,53,146,1,1.0,0.295,0.473,141,17,5,0,0,20,2,5,0,163,0.969,22,0.909,2,2,25,36,"14,44",0.32,14,44,"24,68",0.35,24,68,"15,42",0.36,15,42,"4,10",0.4,4,10,0,0,0,0,"11,25","10,9","43,77",61,0.0,0,0,13,0.0,0,0,15,30,0,75.0,1.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,53.2,53.0,38.0,22.0,28.0,9.0,0.0,5.0,6.37,240.0,274.0,7.0,7.0,1.0,4.0,1.0,0.0,0.0,11.0,0.313,57.0,66.0,0.0,"0,4","0,3","1,1",0.0,"1,6",3.7994916835041623,43,82,924
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Valley Forge,Juan Lopez,,,,34,32,126,29,44,28,8,2,2,9,0,0,9,2,7,3,0,1,0,0,0,1,0,2,0,0.39,62,136,10,0.7,0.349,0.492,77,65,9,0,0,0,0,8,0,151,0.94,0,0.0,9,3,34,31,"13,40",0.33,13,40,"30,81",0.37,30,81,"16,46",0.35,16,46,"7,15",0.47,7,15,0,0,0,0,"7,17","13,16","52,84",32,0.0,0,0,7,0.0,0,0,20,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6975076753602796,44,82,925
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Notre Dame of Maryland,Tyler Holton,,,,29,29,109,28,36,23,6,0,4,22,1,3,19,4,6,1,0,1,0,0,0,4,0,4,0,0.452,54,135,7,0.857,0.33,0.495,55,48,10,0,0,0,0,6,0,113,0.912,0,0.0,6,4,25,23,"11,28",0.39,11,28,"20,61",0.33,20,61,"9,34",0.26,9,34,"6,20",0.3,6,20,0,0,0,0,"12,26","5,8","34,68",34,0.0,0,0,0,0.0,0,0,6,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.678081870515909,45,81,951
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Harrisburg,Alexander Ru,,,,48,43,166,35,54,43,7,0,0,27,2,11,21,4,4,6,1,2,0,0,0,4,0,4,0,0.447,61,207,10,0.4,0.325,0.367,36,81,13,0,0,0,0,10,0,130,0.9,0,0.0,9,6,43,44,"21,64",0.33,21,64,"35,104",0.34,35,104,"26,69",0.38,26,69,"4,17",0.24,4,17,0,0,0,0,"14,28","16,24","67,120",108,0.0,0,0,5,0.0,0,0,14,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6484221901411833,46,81,893
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Notre Dame of Maryland,Hunter Beil,,,,29,29,119,27,32,23,10,2,4,17,0,2,23,12,9,1,0,3,0,0,0,0,0,2,0,0.362,58,141,10,0.9,0.269,0.487,59,6,3,0,0,0,0,1,0,68,0.956,0,0.0,6,3,36,24,"9,32",0.28,9,32,"16,52",0.31,16,52,"9,35",0.26,9,35,"7,19",0.37,7,19,0,0,0,0,"16,44","6,8","29,59","0,1",0.0,0,1,0,0.0,0,0,7,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.640290739160781,47,81,969
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Lancaster Bible College,Shane Stepha,,,,35,34,138,31,41,25,4,2,3,16,0,9,38,16,11,2,4,5,0,0,0,3,1,3,0,0.393,58,172,13,0.846,0.297,0.42,56,91,24,0,0,0,0,12,0,171,0.86,0,0.0,8,8,34,25,"15,48",0.31,15,48,"28,83",0.34,28,83,"17,49",0.35,17,49,"3,21",0.14,3,21,0,0,0,0,"9,20","7,10","67,108",130,0.0,0,0,0,0.0,0,0,18,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.573509649377656,48,81,960
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Valley Forge,Brayden Tunn,,,,36,35,122,35,40,25,5,7,1,19,1,11,10,3,12,1,2,0,0,0,0,0,1,2,0,0.461,62,154,13,0.923,0.328,0.508,126,1,2,0,0,0,0,0,0,129,0.984,0,0.0,11,3,32,33,"14,39",0.36,14,39,"25,69",0.36,25,69,"17,52",0.33,17,52,"5,13",0.38,5,13,0,0,0,0,"12,28","8,19","42,79",321,0.0,0,0,0,0.0,0,0,11,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.517343866671747,49,81,976
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Berks,Andrew Seibe,,,,37,37,148,27,45,25,6,3,4,6,0,4,29,6,1,0,3,1,0,0,0,5,0,7,0,0.346,69,162,1,1.0,0.304,0.466,24,74,12,0,0,0,0,6,0,110,0.891,0,0.0,8,5,42,29,"13,48",0.27,13,48,"30,90",0.33,30,90,"19,59",0.32,19,59,"4,22",0.18,4,22,0,0,0,0,"11,22","6,11","52,98",46,0.0,0,0,0,0.0,0,0,16,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4741138847019872,50,81,1018
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Berks,Landon Eyste,,,,40,40,143,42,49,14,10,4,2,24,0,11,35,13,13,1,1,1,0,0,0,0,2,0,0,0.469,73,180,14,0.929,0.343,0.51,252,16,8,0,0,7,0,15,0,276,0.971,7,1.0,5,2,22,35,"15,43",0.35,15,43,"18,52",0.35,18,52,"9,36",0.25,9,36,"7,24",0.29,7,24,0,0,0,0,"31,69","2,4","36,63",24,0.0,0,0,0,0.0,0,0,8,27,0,28.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,24.0,19.0,10.0,8.0,6.0,2.0,1.0,13.15,68.0,82.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.412,12.0,18.0,0.0,"2,2","8,15","1,2",0.0,"4,6",3.436589180275113,51,80,1005
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Saint Elizabeth University,Anthony Rossomando,,,,38,37,118,24,28,21,6,3,3,25,0,0,23,12,16,6,1,2,0,0,0,4,4,4,0,0.366,49,146,22,0.727,0.237,0.415,57,6,5,0,0,4,0,1,0,68,0.926,4,1.0,4,5,29,36,"11,37",0.3,11,37,"19,74",0.26,19,74,"15,52",0.29,15,52,"5,22",0.23,5,22,0,0,0,0,"11,25","8,15","37,82",38,0.0,0,0,0,0.0,0,0,12,29,0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,7.0,5.0,1.0,1.0,1.0,15.75,15.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.267,1.0,5.0,0.0,"2,4","3,9","1,3",0.0,"4,8",3.4110783218241068,52,80,1056
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Abington,Mcgee Josh,,,,37,37,145,22,44,34,8,0,2,16,0,1,21,6,5,0,4,3,0,0,0,1,0,6,0,0.37,58,169,5,1.0,0.303,0.4,49,72,10,0,0,0,0,7,0,131,0.924,0,0.0,4,6,39,41,"9,38",0.24,9,38,"29,86",0.34,29,86,"20,57",0.35,20,57,"6,21",0.29,6,21,0,0,0,0,"7,23","14,19","52,97",308,0.0,0,0,0,0.0,0,0,17,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3729041492342042,53,80,1030
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Rosemont,Mckinney David,,,,35,35,119,25,37,32,11,2,3,21,0,0,20,3,2,1,0,2,0,0,0,1,0,5,0,0.408,61,142,3,0.667,0.311,0.513,71,6,1,0,0,8,1,4,0,78,0.987,9,0.889,2,4,19,41,"11,43",0.26,11,43,"22,72",0.31,22,72,"16,46",0.35,16,46,"5,21",0.24,5,21,0,0,0,0,"10,24","9,12","39,81",181,0.0,0,0,0,0.0,0,0,9,31,0,24.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,17.2,27.0,23.0,17.0,8.0,7.0,2.0,2.0,11.72,74.0,100.0,3.0,6.0,0.0,1.0,2.0,0.0,1.0,5.0,0.324,22.0,18.0,0.0,"1,5","1,6","2,3",0.0,"2,7",3.335179793078357,54,80,1064
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Harrisburg,Moises Gonza,,,,36,24,83,24,32,28,5,0,3,19,0,8,15,3,5,1,1,3,0,0,0,2,1,2,0,0.522,46,114,6,0.833,0.386,0.554,26,1,3,0,0,0,0,0,0,30,0.9,0,0.0,1,5,19,19,"9,32",0.28,9,32,"19,52",0.37,19,52,"16,41",0.39,16,41,"5,10",0.5,5,10,0,0,0,0,"13,17","13,17","40,67",134,0.0,0,0,6,0.0,0,0,13,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2639327598960484,55,80,1106
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Cairn University,"Harris, Tyler",,,,35,33,117,22,36,40,10,1,2,17,0,10,18,9,2,0,0,2,0,0,0,2,0,2,0,0.432,54,146,2,1.0,0.308,0.462,20,0,2,0,0,0,0,0,0,22,0.909,0,0.0,1,0,28,35,"12,39",0.31,12,39,"25,73",0.34,25,73,"18,50",0.36,18,50,"5,12",0.42,5,12,0,0,0,0,"10,30","15,17","48,88",178,0.0,0,0,0,0.0,0,0,13,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2333425270755978,56,79,1090
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Abington,Dimario Cory,,,,37,37,137,46,49,18,10,0,2,28,0,12,29,7,4,4,4,1,0,0,0,2,3,4,0,0.5,65,182,8,0.5,0.358,0.474,71,4,6,0,0,0,0,1,0,81,0.926,0,0.0,2,2,34,28,"17,38",0.45,17,38,"17,47",0.36,17,47,"11,35",0.31,11,35,"6,18",0.33,6,18,0,0,0,0,"38,71","1,7","33,62",51,0.0,0,0,0,0.0,0,0,9,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.223042560935321,57,79,1086
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,St. Mary's (Md.),G. Berbakos,,,,29,29,118,36,43,25,11,5,0,11,0,3,9,4,8,2,4,0,0,0,0,2,0,3,0,0.432,64,136,10,0.8,0.364,0.542,99,65,4,0,0,0,0,24,0,168,0.976,0,0.0,3,7,24,43,"14,35",0.4,14,35,"33,85",0.39,33,85,"19,53",0.36,19,53,"4,13",0.31,4,13,0,0,0,0,"12,26","7,12","50,93",374,0.0,0,0,0,0.0,0,0,11,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96414884349939,58,79,1189
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Brandywine,Nate Turner,,,,33,32,105,24,38,20,13,1,3,22,1,5,13,3,2,1,0,1,0,0,0,2,0,4,0,0.489,62,133,3,0.667,0.362,0.59,48,0,2,0,0,0,0,0,0,50,0.96,0,0.0,3,0,12,40,"11,28",0.39,11,28,"17,58",0.29,17,58,"12,38",0.32,12,38,"7,20",0.35,7,20,0,0,0,0,"13,24","9,13","33,66",51,0.0,0,0,0,0.0,0,0,8,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9037075901060447,59,79,1281
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,St. Mary's (Md.),T. Smith,,,,29,29,97,23,34,23,6,0,3,17,0,12,11,4,1,0,0,3,0,0,0,0,0,0,0,0.488,49,129,1,1.0,0.351,0.505,28,43,2,0,0,0,0,6,0,73,0.973,0,0.0,1,2,17,38,"5,27",0.19,5,27,"26,67",0.39,26,67,"14,45",0.31,14,45,"2,14",0.14,2,14,0,0,0,0,"9,23","9,15","46,81",55,0.0,0,0,0,0.0,0,0,8,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.852028069644685,60,79,1311
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Brandywine,Owen Lawton,,,,26,23,86,15,28,22,7,1,3,8,0,1,13,4,8,3,0,1,0,0,0,3,0,3,0,0.385,46,96,11,0.727,0.326,0.535,19,0,0,0,0,0,0,0,0,19,1.0,0,0.0,3,3,17,26,"7,30",0.23,7,30,"20,53",0.38,20,53,"13,33",0.39,13,33,"9,22",0.41,9,22,0,0,0,0,"5,16","7,11","28,58",2,0.0,0,0,46,0.0,0,0,6,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.825096837688942,61,79,1349
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Wilson College,Ryan Torres,,,,36,35,132,28,42,20,6,0,2,23,2,5,17,9,4,3,0,1,0,0,0,1,1,1,0,0.435,54,161,7,0.571,0.318,0.409,36,63,7,0,0,0,0,11,0,106,0.934,0,0.0,4,3,36,35,"8,38",0.21,8,38,"25,65",0.38,25,65,"13,40",0.33,13,40,"3,16",0.19,3,16,0,0,0,0,"14,44","7,12","39,73",24,0.0,0,0,0,0.0,0,0,7,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.805806264499828,62,78,1307
