season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Matt Robinson,Matt,Robinson,,762,Matt Robinson,0,0WIT,31,27,,,102,21,31,21,2,1,1,11,0,2,22,6,3,1,0,1,0,0,0,2,2,2,0,0.379,38,116,4,.750,.304,.373,16,35,12,0,0,0,0,1,0,63,.810,0,.000,,2,3,18,29,"7,24",0.29,7,24,"16,50",0.32,16,50,"14,35",0.40,14,35,"5,11",0.45,5,11,0,0,0,0,"12,25","8,12","25,53",57,0,0,0,78,0,0,0,6,20,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Josh Turcotte,Josh,Turcotte,,762,Josh Turcotte,0,0WIT,17,10,,,41,2,8,8,1,1,0,1,0,0,12,0,0,0,0,1,0,0,0,1,0,1,0,0.209,11,43,0,.000,.195,.268,14,19,4,0,0,0,0,1,0,37,.892,0,.000,,0,1,10,12,"3,19",0.16,3,19,"5,26",0.19,5,26,"4,18",0.22,4,18,"1,5",0.20,1,5,0,0,0,0,"1,7","4,5","8,27",7,0,0,0,"0,1",0,0,1,3,21,0,,Wentworth Institute of Technology,WIT,0,False,1,1,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0.00,4,4,0,0,1,0,0,0,0,0,.250,3,0,0,"1,1","0,3","1,2",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Matt Mcduff,Matt,Mcduff,,762,Matt Mcduff,0,0WIT,3,2,,,6,2,2,0,0,0,0,0,0,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0.429,2,7,3,1.000,.333,.333,2,1,1,0,0,0,0,0,0,4,.750,0,.000,,0,0,1,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"1,4","0,1","1,2",0,0,0,0,"0,1",0,0,1,0,1,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Cyle Archer,Cyle,Archer,,762,Cyle Archer,0,0WIT,27,22,,,74,13,22,4,1,1,0,4,0,2,21,6,7,1,1,0,0,0,0,1,0,3,0,0.350,25,81,8,.875,.297,.338,50,1,2,0,0,0,0,0,0,53,.962,0,.000,,1,2,20,11,"6,24",0.25,6,24,"10,34",0.29,10,34,"6,22",0.27,6,22,"5,15",0.33,5,15,0,0,0,0,"6,16","2,8","16,37",1,0,0,0,0,0,0,0,3,12,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,John Golebieski,John,Golebieski,,762,John Golebieski,0,0WIT,15,9,,,38,4,10,4,1,0,0,5,0,0,19,4,1,0,0,0,0,0,0,1,0,1,0,0.349,11,43,1,1.000,.263,.289,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,1,7,2,"2,11",0.18,2,11,"5,18",0.28,5,18,"3,13",0.23,3,13,"0,1",0,0,1,0,0,0,0,"5,13","2,2","8,19",1,0,0,0,17,0,0,0,2,9,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Alex Dayton,Alex,Dayton,,762,Alex Dayton,0,0WIT,10,2,,,6,1,2,2,0,0,0,2,0,0,2,1,2,0,0,2,0,0,0,0,0,0,0,0.400,2,10,2,1.000,.333,.333,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,,0,0,1,3,"0,1",0,0,1,"1,1",1.00,1,1,0,0,0,0,"0,1",0,0,1,0,0,0,0,"0,3","2,2","5,5",0,0,0,0,"0,1",0,0,1,3,0,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Mike Sibert,Mike,Sibert,,762,Mike Sibert,0,0WIT,32,26,,,78,14,23,14,5,0,0,11,0,2,8,1,2,6,3,1,0,0,0,1,4,1,0,0.391,28,95,8,.250,.295,.359,45,0,0,0,0,0,0,0,0,45,1.000,0,.000,,1,2,23,27,"4,22",0.18,4,22,"11,39",0.28,11,39,"9,32",0.28,9,32,"2,11",0.18,2,11,0,0,0,0,"7,21","10,14","22,46",14,0,0,0,"0,1",0,0,1,6,20,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Nigel Cross,Nigel,Cross,,762,Nigel Cross,0,0WIT,11,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,4,1,0,0,9,3,0,0,8,.875,12,.750,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,58,1,9,3,5,0,3,1,0,0,58.1,29,24,11,42,11,1,4,3.70,232,249,0,3,0,1,2,0,0,15,.250,67,58,2,"2,5","4,7","3,6",0,"0,4"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Chase Carder,Chase,Carder,,762,Chase Carder,0,0WIT,14,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,2,1,0,0,9,1,0,0,5,.800,10,.900,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,41,1,3,1,2,0,0,0,0,0,26.1,33,28,17,30,11,0,2,9.57,119,143,7,4,0,2,0,1,1,2,.345,23,23,0,"0,2","1,3","0,3",0,"0,2"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Nick Cullinan,Nick,Cullinan,,762,Nick Cullinan,0,0WIT,26,24,,,99,14,34,13,3,1,0,6,0,1,5,2,1,0,2,0,0,0,0,3,0,3,0,0.387,39,108,1,1.000,.343,.394,183,17,0,0,0,0,0,11,0,200,1.000,0,.000,,1,4,31,28,"12,37",0.32,12,37,"21,50",0.42,21,50,"11,33",0.33,11,33,"5,17",0.29,5,17,0,0,0,0,"8,26","3,4","29,53",1,0,0,0,12,0,0,0,3,26,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Jake Bartlett,Jake,Bartlett,,762,Jake Bartlett,0,0WIT,5,2,,,7,0,0,0,0,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.222,0,9,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,3,1,"0,1",0,0,1,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,"2,3",0,0,0,0,4,0,0,0,1,0,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Ryan Chenard,Ryan,Chenard,,762,Ryan Chenard,0,0WIT,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,5,1,0,0,0,0,0,0,0,0,5.0,10,10,7,3,0,0,1,18.00,17,29,2,3,2,1,1,0,1,1,.294,7,4,0,"1,1","3,6","2,4",0,"2,5"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Drew Colucci,Drew,Colucci,,762,Drew Colucci,0,0WIT,1,0,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,1,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Bennett Leary,Bennett,Leary,,762,Bennett Leary,0,0WIT,14,3,,,15,1,3,2,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0.200,4,15,0,.000,.200,.267,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,2,4,"2,7",0.29,2,7,"2,10",0.20,2,10,"1,7",0.14,1,7,"1,4",0.25,1,4,0,0,0,0,"0,1","1,3","2,10","0,1",0,0,1,96,0,0,0,0,4,0,,Wentworth Institute of Technology,WIT,0,False,1,1,0,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,0,0.00,6,6,0,0,0,0,0,0,0,0,.167,2,3,0,"0,2","0,1","0,1",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Devon Lapierre,Devon,Lapierre,,762,Devon Lapierre,0,0WIT,27,24,,,85,21,24,3,2,0,0,12,0,5,13,3,21,4,2,0,0,0,0,2,1,2,0,0.402,26,104,25,.840,.282,.306,38,2,0,0,0,0,0,0,0,40,1.000,0,.000,,6,2,29,15,"5,24",0.21,5,24,"8,31",0.26,8,31,"3,18",0.17,3,18,"5,20",0.25,5,20,0,0,0,0,"20,44","3,10","19,36",3,0,0,0,3,0,0,0,6,13,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Luke Ryan,Luke,Ryan,,762,Luke Ryan,0,0WIT,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,1,0,0,0,4,0,0,0,1,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,6,1,0,0,0,0,0,0,0,0,7.2,2,2,4,7,0,0,0,2.35,27,31,0,0,0,0,0,0,0,4,.222,8,6,0,"0,1","4,10","0,1",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Stuart Camp,Stuart,Camp,,762,Stuart Camp,0,0WIT,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,2,1,0,0,0,0,0,0,0,0,1.0,2,2,3,0,0,0,0,18.00,5,8,0,0,0,0,0,0,0,0,.400,2,1,0,"0,1","1,2","0,1",0,"2,3"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Aidan Sullivan,Aidan,Sullivan,,762,Aidan Sullivan,0,0WIT,1,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,0,0,0,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Nick Tiani,Nick,Tiani,,762,Nick Tiani,0,0WIT,15,2,,,14,7,2,3,0,0,1,2,0,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0.294,5,17,3,1.000,.143,.357,5,0,0,0,0,0,0,0,0,5,1.000,0,.000,,1,1,5,1,"1,5",0.20,1,5,"1,7",0.14,1,7,"1,4",0.25,1,4,"0,4",0,0,4,0,0,0,0,"1,5",0,"2,7",0,0,0,0,35,0,0,0,0,4,0,,Wentworth Institute of Technology,WIT,0,False,3,1,0,1,0,0,0,0,0,0,2.2,0,0,2,3,0,0,0,0.00,10,12,1,0,0,0,0,0,0,0,.300,3,1,0,"2,3","2,6","0,1",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Brady Aubuchon,Brady,Aubuchon,,762,Brady Aubuchon,0,0WIT,15,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,6,0,0,0,10,1,0,0,7,1.000,11,.909,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,19,1,2,0,1,2,0,0,0,0,23.0,13,12,20,14,1,1,2,4.70,82,114,3,7,0,1,4,0,1,6,.232,30,23,0,"1,1","2,3","1,1",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Jacob Decoste,Jacob,Decoste,,762,Jacob Decoste,0,0WIT,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,8,1,0,0,1,0,0,0,0,0,12.0,6,6,3,8,1,0,2,4.50,43,54,1,7,1,1,0,0,0,4,.186,19,9,0,"1,4","2,8","0,3",0,"2,7"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Eli Fangiullo,Eli,Fangiullo,,762,Eli Fangiullo,0,0WIT,2,1,,,3,2,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.600,1,5,0,.000,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,0,"0,1",0,0,1,"1,2",0.50,1,2,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"0,1",0,"1,2",1,0,0,0,"0,1",0,0,1,0,3,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Michael Archambault,Michael,Archambault,,762,Michael Archambault,0,0WIT,8,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,6,2,0,0,2,0,0,0,8,.750,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,25,1,4,1,2,0,0,0,0,0,24.2,14,10,11,18,5,1,1,3.65,93,119,0,11,0,2,1,0,0,7,.269,22,29,1,"2,5","5,13","4,8",0,"1,6"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Cooper Smith,Cooper,Smith,,762,Cooper Smith,0,0WIT,11,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,7,0,0,0,1,1,0,0,9,1.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,22,1,4,3,1,0,0,0,0,0,16.1,15,14,8,14,5,0,1,7.71,67,79,5,1,0,2,1,0,0,3,.328,11,22,1,"4,11","4,10","6,17",0,"2,5"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Bryden Marcotte,Bryden,Marcotte,,762,Bryden Marcotte,0,0WIT,3,1,,,3,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0.250,0,4,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,1,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,1","0,1","0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Brandon Farinas,Brandon,Farinas,,762,Brandon Farinas,0,0WIT,11,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,4,1,0,0,3,0,0,0,7,.857,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,19,1,0,2,2,1,0,0,0,0,13.0,12,8,2,6,5,0,0,5.54,58,63,1,1,0,1,1,0,0,4,.328,16,17,0,"0,1","2,4","1,2",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Caden Birtz,Caden,Birtz,,762,Caden Birtz,0,0WIT,5,2,,,10,4,3,8,1,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0.417,7,12,1,1.000,.300,.700,0,2,1,0,0,0,0,0,0,3,.667,0,.000,,1,0,3,2,"1,4",0.25,1,4,"3,8",0.38,3,8,"3,8",0.38,3,8,"1,1",1.00,1,1,0,0,0,0,"0,2","2,2","6,9",13,0,0,0,"1,1",1.00,1,1,1,5,0,,Wentworth Institute of Technology,WIT,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Matt Ferrara,Matt,Ferrara,,762,Matt Ferrara,0,0WIT,14,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,8,6,0,0,0,6,0,0,0,14,1.000,6,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,44,1,5,3,3,0,0,0,0,0,36.1,22,17,14,31,14,1,0,4.21,150,173,3,3,0,3,3,0,0,7,.293,38,36,2,"1,1","2,5","1,1",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Austin Harper,Austin,Harper,,762,Austin Harper,0,0WIT,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,2,1,0,0,0,0,0,0,0,0,2.0,3,3,2,1,0,0,0,13.50,10,13,1,1,1,0,0,0,0,0,.200,1,5,0,"1,2","1,5","0,1",0,"0,1"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Tucker Boys,Tucker,Boys,,762,Tucker Boys,0,0WIT,4,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,12,1,0,0,0,0,0,0,0,0,3.1,8,7,3,3,3,1,0,18.90,22,26,0,1,0,0,0,0,0,1,.545,6,1,0,"3,3","9,19","3,5",0,"3,7"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Connor Whitehead,Connor,Whitehead,,762,Connor Whitehead,0,0WIT,11,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,0,0,0,0,1,0,0,3,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,13,1,1,0,1,1,0,0,0,0,10.1,13,11,13,15,1,0,3,9.58,43,58,2,2,0,0,0,0,0,3,.302,10,4,0,"1,1","2,7","2,4",0,"1,7"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Jack Titley,Jack,Titley,,762,Jack Titley,0,0WIT,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,2,0,0,0,2,1.000,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,13,1,1,0,1,0,0,0,0,0,5.0,10,9,5,2,2,2,0,16.20,29,36,1,1,1,1,0,0,0,1,.448,8,5,0,"4,7","10,19","4,6",0,"4,10"
2025-26,baseball,Conference of New England (CCC),ccc,Wentworth Institute of Technology,Alec Peruzzi,Alec,Peruzzi,,762,Alec Peruzzi,0,0WIT,11,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,7,1,0,0,10,2,0,0,11,.909,12,.833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Wentworth Institute of Technology,WIT,0,False,52,1,7,0,2,0,0,0,0,0,44.0,30,27,21,37,9,1,3,5.52,179,207,5,4,1,0,3,0,0,10,.291,48,42,1,"2,5","5,16","0,5",0,"4,10"
