conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Adrian Esparragoza,0,,2,18,18,0,0,14,30,7,1,3,0,0,1.67,.78,.39,.167,.056,11,1,0,0,0,3,0,.000,13,0,1,0,.72,.06,.00,.00,0,,1503:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Tucker Rogers,0,,3,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.25,.00,.00,0,,155:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Paul Adebowale,0,,4,14,5,0,0,3,4,0,0,0,0,0,.29,.21,.00,.000,.000,3,0,0,0,0,0,0,.000,6,0,1,0,.43,.07,.00,.00,0,,564:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Aidan Stafford,0,,5,13,12,0,0,4,9,4,2,1,1,0,.69,.31,.31,.077,.154,3,1,0,0,0,0,0,.000,3,0,2,0,.23,.15,.00,.00,0,,1125:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Miles Brajdic,0,,6,18,17,0,0,2,7,2,0,1,0,0,.39,.11,.11,.056,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.11,.06,.00,.00,0,,1484:00,2,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Kenny derac Marc,0,,7,16,12,0,0,22,35,10,2,4,0,0,2.19,1.38,.63,.250,.125,18,0,0,0,0,2,0,.000,14,0,0,0,.88,.00,.00,.00,0,,970:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Zakariya Kefi,0,,8,13,4,0,0,1,5,0,0,0,0,0,.38,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,9,1,1,0,.69,.08,.08,.00,0,,554:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Cameron Darosa,0,,9,12,1,0,0,0,3,1,1,0,0,0,.25,.00,.08,.000,.083,0,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,396:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Miguel Vasconcelos,0,,10,17,15,0,0,7,8,2,0,1,2,1,.47,.41,.12,.059,.000,6,0,0,0,0,0,0,.000,5,0,2,0,.29,.12,.00,.00,0,,1151:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Osmyn Atwood,0,,11,9,0,0,0,2,3,0,0,0,0,0,.33,.22,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,1,0,.22,.11,.00,.00,0,,415:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Caleb Race,0,,12,16,16,0,0,4,8,0,0,0,0,0,.50,.25,.00,.000,.000,4,0,0,0,0,0,0,.000,10,0,7,0,.63,.44,.00,.00,0,,1216:00,1,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Josh Angulo-Gonzalez,0,,13,10,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,441:00,0,.00,.00,84,1,5,1,1,.681,3.52,47,22,562:11,4,10,2.20,0.681,.100,4.70
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Adiel Menjivar,0,,14,10,1,0,0,2,3,1,1,0,0,0,.30,.20,.10,.000,.100,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,269:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Pedro Barbosa,0,,15,14,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,501:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Wassim Chaib,0,,16,18,16,0,0,23,49,13,3,5,0,0,2.72,1.28,.72,.278,.167,18,0,0,0,0,3,1,.056,6,0,1,0,.33,.06,.00,.00,0,,1077:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Daniel Excell,0,,17,13,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.15,.00,.00,.00,0,,603:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Lam Yik ka,0,,18,9,1,0,0,1,2,2,0,1,0,0,.22,.11,.22,.111,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,284:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Jordan Guevara,0,,19,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,175:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Tyler Fortin,0,,20,18,15,0,0,3,9,4,2,1,1,1,.50,.17,.22,.056,.111,2,0,0,0,1,0,0,.000,12,0,1,0,.67,.06,.00,.00,0,,1021:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,James Marotta,0,,21,13,1,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,404:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Nick Wadleigh,0,,23,18,17,0,0,16,29,8,0,4,0,0,1.61,.89,.44,.222,.000,12,0,0,0,1,0,1,.056,3,0,1,0,.17,.06,.00,.00,0,,1071:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Luz da silva Alexandre,0,,26,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,Shea Fontanella,0,,30,15,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,904:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,"Esparragozza, Adrian",0,,2,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,"Stafford, Aiden",0,,5,5,5,0,0,2,3,2,0,1,1,1,.60,.40,.40,.200,.000,1,0,0,0,1,1,1,.200,1,0,0,0,.20,.00,.00,.00,0,,397:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,Lesley,"Almohammadi, Nasr",0,,25,7,3,0,0,4,7,2,0,1,0,0,1.00,.57,.29,.143,.000,3,0,0,0,0,1,0,.000,2,0,0,0,.29,.00,.00,.00,0,,363:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Champlin, Adam",0,,1,10,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,605:00,0,.00,.00,103,0,6,1,0,.696,3.12,48,21,605:29,6,10,2.10,0.696,.000,4.80
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Wille, Joe",0,,30,13,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.15,.08,.00,.00,0,,925:00,0,.00,.00,122,2,3,4,0,.762,1.46,48,15,924:31,11,13,1.15,0.762,.000,3.69
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Staubitz, Rob",0,,2,17,17,0,0,2,7,4,2,1,0,0,.41,.12,.24,.059,.118,1,1,0,0,0,0,0,.000,7,0,1,0,.41,.06,.00,.00,0,,1522:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Esposito, Cameron",0,,3,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,93:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Spraker, Samuel",0,,4,17,17,0,0,3,4,2,2,0,0,0,.24,.18,.12,.000,.118,3,0,0,0,0,0,0,.000,4,0,1,0,.24,.06,.00,.00,0,,1517:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Mahon, Robert",0,,5,16,2,0,0,2,5,0,0,0,0,0,.31,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,527:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Krenner, Béla",0,,6,10,1,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.40,.00,.00,.00,0,,361:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Rimes, Andrew",0,,7,17,17,0,0,9,23,5,1,2,0,0,1.35,.53,.29,.118,.059,7,0,0,0,0,0,1,.059,11,0,0,0,.65,.00,.00,.00,0,,1258:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Sanchez, Joshua",0,,8,10,7,0,0,4,10,2,0,1,0,0,1.00,.40,.20,.100,.000,3,1,0,0,0,1,0,.000,7,0,4,0,.70,.40,.00,.00,0,,606:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Fancher, Connor",0,,10,17,17,0,0,13,22,8,4,2,0,0,1.29,.76,.47,.118,.235,11,0,0,0,0,1,0,.000,16,0,2,0,.94,.12,.00,.00,0,,1279:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"McCracken, Declan",0,,11,17,14,0,0,3,9,4,0,2,0,0,.53,.18,.24,.118,.000,1,0,0,0,2,1,0,.000,2,0,0,0,.12,.00,.00,.00,0,,920:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Aikins, Garrett",0,,12,15,15,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,2,0,.40,.13,.00,.00,0,,1206:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Szarek, Tyler",0,,13,15,10,0,0,3,4,0,0,0,0,0,.27,.20,.00,.000,.000,3,0,0,0,0,0,0,.000,10,0,2,0,.67,.13,.00,.00,0,,990:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Lewis, Jake",0,,14,5,1,0,0,2,3,3,1,1,0,0,.60,.40,.60,.200,.200,1,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,201:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"McEnroe, Gavin",0,,15,17,17,0,0,15,25,11,3,4,0,0,1.47,.88,.65,.235,.176,11,1,0,0,0,0,2,.118,9,0,1,0,.53,.06,.00,.00,0,,1156:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Maxwell, Otto",0,,16,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.60,.00,.00,.00,0,,89:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Kensell, Timmy",0,,17,13,0,0,0,1,4,0,0,0,0,0,.31,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,11,0,1,0,.85,.08,.00,.00,0,,327:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Karageozian, Saro",0,,18,14,1,0,0,2,6,0,0,0,0,0,.43,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,1,0,.43,.07,.00,.00,0,,384:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Reisman, Spencer",0,,19,17,16,0,0,21,47,15,3,6,0,0,2.76,1.24,.88,.353,.176,15,1,0,0,2,2,2,.118,39,0,3,0,2.29,.18,.00,.00,0,,1295:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Delorey, Adam",0,,20,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,83:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Zapatka, Devon",0,,22,13,12,0,0,0,3,0,0,0,0,0,.23,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,10,0,1,0,.77,.08,.00,.00,0,,743:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Merino, Nixon",0,,23,12,0,0,0,2,4,0,0,0,0,0,.33,.17,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,219:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,"Moran, Alexander",0,,28,11,6,0,0,1,3,0,0,0,0,0,.27,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,436:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,Bï¿½la Krenner,0,,6,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,37:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,SUNY Cobleskill,B�la Krenner,0,,6,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Parker Pierce,0,,0,15,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,828:00,0,.00,.00,242,0,8,0,0,.551,7.57,75,61,725:51,9,15,4.07,0.551,.000,5.00
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Joe Buchanan,0,,1,14,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,858:00,0,.00,.00,243,0,7,0,0,.570,7.31,77,58,714:09,7,13,4.14,0.570,.000,5.50
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Jarred Flores,0,,2,15,11,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,777:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Xeno Williams,0,,3,16,12,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,1058:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Jeffrey Blais,0,,4,16,11,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,907:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Alessandro Anzalone,0,,5,12,10,0,0,4,4,1,1,0,0,0,.33,.33,.08,.000,.083,4,0,0,0,0,0,0,.000,7,0,0,0,.58,.00,.00,.00,0,,762:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Jason Nofsker,0,,6,16,14,0,0,0,2,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,2,0,.25,.13,.00,.00,0,,1330:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Carter Johns,0,,7,6,3,0,0,0,2,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.67,.00,.00,.00,0,,344:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,David Gratton,0,,8,4,1,0,0,1,2,0,0,0,0,0,.50,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,207:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Zinabu McNeice,0,,9,4,3,0,0,1,5,0,0,0,0,0,1.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,317:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Joaquin Torres,0,,10,3,2,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,177:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Perceval Hess,0,,11,16,16,0,0,8,15,6,0,3,1,1,.94,.50,.38,.188,.000,5,0,0,0,0,1,1,.063,8,0,1,0,.50,.06,.00,.00,0,,1273:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Ryan Blaze,0,,12,4,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,134:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Ortiz garcia Guillermo joaquin,0,,13,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Ethan Cardenas,0,,14,16,15,0,0,4,7,5,1,2,1,1,.44,.25,.31,.125,.063,2,0,0,0,0,2,0,.000,7,0,1,0,.44,.06,.00,.00,0,,1279:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Ben Albert,0,,15,13,5,0,0,1,2,0,0,0,0,0,.15,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,1,0,.31,.08,.00,.00,0,,493:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Benton Spradlin,0,,16,14,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,1166:00,1,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Everett Winslow,0,,17,10,5,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,542:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Isaiah Petty,0,,19,13,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,1,0,.46,.08,.00,.00,0,,789:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Keller thelsima Jean,0,,20,16,8,0,0,1,2,0,0,0,0,0,.13,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,12,0,1,0,.75,.06,.00,.00,0,,722:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Quinn Bressler,0,,21,16,15,0,0,1,1,0,0,0,0,0,.06,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,1390:00,0,.00,.00,,,,,,,,,,,,,,,,
nac,North Atlantic Conference (NAC),2025-26,msoc,VTSU Lyndon,Johan Songe,0,,23,11,5,0,0,1,2,0,0,0,0,0,.18,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,1,0,.55,.09,.00,.00,0,,426:00,0,.00,.00,,,,,,,,,,,,,,,,
